,lat,long,score
1426,43.62666868686868,-79.49300303030303,10.60152635776869
1427,43.62666868686868,-79.48814545454545,9.707898926797412
1428,43.62666868686868,-79.48328787878788,8.528269154086487
1429,43.62666868686868,-79.47843030303031,6.9876286486367345
1430,43.62666868686868,-79.47357272727272,5.1177642641991525
1431,43.62666868686868,-79.46871515151516,3.2822242090030387
1432,43.62666868686868,-79.46385757575757,1.974336795389142
1433,43.62666868686868,-79.459,1.4812264084932396
1434,43.62666868686868,-79.45414242424242,1.7594481313351102
1435,43.62666868686868,-79.44928484848485,2.5245565008307342
1436,43.62666868686868,-79.44442727272727,3.4048443144229497
1437,43.62666868686868,-79.4395696969697,4.09155429647775
1438,43.62666868686868,-79.43471212121212,4.444047523479733
1439,43.62666868686868,-79.42985454545455,4.487740151776079
1440,43.62666868686868,-79.42499696969696,4.327389492372943
1441,43.62666868686868,-79.4201393939394,4.091700229240468
1442,43.62666868686868,-79.41528181818181,3.9415675997856687
1443,43.62666868686868,-79.41042424242424,4.0304623518131475
1444,43.62666868686868,-79.40556666666667,4.380907064593451
1445,43.62666868686868,-79.40070909090909,4.834471065566356
1446,43.62666868686868,-79.39585151515152,5.171038893226203
1447,43.62666868686868,-79.39099393939394,5.243790211852534
1448,43.62666868686868,-79.38613636363637,4.980769205548565
1449,43.62666868686868,-79.38127878787878,4.351295224004154
1450,43.62666868686868,-79.37642121212122,3.4239121330401483
1451,43.62666868686868,-79.37156363636363,2.4134563646796527
1452,43.62666868686868,-79.36670606060606,1.5743991173721659
1453,43.62666868686868,-79.36184848484848,1.0274392494803641
1454,43.62666868686868,-79.35699090909091,0.7137464682160575
1455,43.62666868686868,-79.35213333333333,0.5054598274603584
1456,43.62666868686868,-79.34727575757576,0.32786801622309186
1457,43.62666868686868,-79.34241818181819,0.17964755895041043
1458,43.62666868686868,-79.3375606060606,0.07988429646936106
1459,43.62666868686868,-79.33270303030304,0.028348519422246206
1460,43.62666868686868,-79.32784545454545,0.0
1461,43.62666868686868,-79.32298787878788,0.0
1462,43.62666868686868,-79.3181303030303,0.0
1463,43.62666868686868,-79.31327272727273,0.0
1464,43.62666868686868,-79.30841515151515,0.0
1465,43.62666868686868,-79.30355757575758,0.0
1466,43.62666868686868,-79.2987,0.0
1467,43.62666868686868,-79.29384242424243,0.0
1468,43.62666868686868,-79.28898484848484,0.0
1469,43.62666868686868,-79.28412727272728,0.0
1470,43.62666868686868,-79.27926969696969,0.0
1471,43.62666868686868,-79.27441212121212,0.0
1472,43.62666868686868,-79.26955454545455,0.0
1473,43.62666868686868,-79.26469696969697,0.0
1474,43.62666868686868,-79.2598393939394,0.0
1475,43.62666868686868,-79.25498181818182,0.0
1476,43.62666868686868,-79.25012424242425,0.0
1477,43.62666868686868,-79.24526666666667,0.0
1478,43.62666868686868,-79.2404090909091,0.0
1479,43.62666868686868,-79.23555151515151,0.0
1480,43.62666868686868,-79.23069393939394,0.0
1481,43.62666868686868,-79.22583636363636,0.0
1482,43.62666868686868,-79.22097878787879,0.0
1483,43.62666868686868,-79.21612121212121,0.0
1484,43.62666868686868,-79.21126363636364,0.0
1485,43.62666868686868,-79.20640606060607,0.0
1486,43.62666868686868,-79.20154848484849,0.0
1487,43.62666868686868,-79.19669090909092,0.0
1488,43.62666868686868,-79.19183333333334,0.0
1489,43.62666868686868,-79.18697575757577,0.0
1490,43.62666868686868,-79.18211818181818,0.0
1491,43.62666868686868,-79.17726060606061,0.0
1492,43.62666868686868,-79.17240303030303,0.0
1493,43.62666868686868,-79.16754545454546,0.0
1494,43.62666868686868,-79.16268787878788,0.0
1495,43.62666868686868,-79.15783030303031,0.0
1496,43.62666868686868,-79.15297272727273,0.0
1497,43.62666868686868,-79.14811515151516,0.0
1498,43.62666868686868,-79.14325757575757,0.0
1499,43.62666868686868,-79.1384,0.0
1500,43.62908787878788,-79.6193,0.01679076817003192
1501,43.62908787878788,-79.61444242424243,0.030599793821960694
1502,43.62908787878788,-79.60958484848484,0.04392717263036366
1503,43.62908787878788,-79.60472727272727,0.049767763856621294
1504,43.62908787878788,-79.59986969696969,0.045087794945175716
1505,43.62908787878788,-79.59501212121212,0.035849044811647135
1506,43.62908787878788,-79.59015454545454,0.03865117211307756
1507,43.62908787878788,-79.58529696969697,0.0857323388181537
1508,43.62908787878788,-79.58043939393939,0.23685903081000162
1509,43.62908787878788,-79.57558181818182,0.5820491112968367
1510,43.62908787878788,-79.57072424242423,1.2082072114656237
1511,43.62908787878788,-79.56586666666666,2.132565379383306
1512,43.62908787878788,-79.56100909090908,3.2592804478882003
1513,43.62908787878788,-79.55615151515151,4.407366720635425
1514,43.62908787878788,-79.55129393939393,5.368373762550736
1515,43.62908787878788,-79.54643636363636,5.938031490619768
1516,43.62908787878788,-79.54157878787879,5.980087844528417
1517,43.62908787878788,-79.53672121212121,5.554759499233904
1518,43.62908787878788,-79.53186363636364,4.952880229101618
1519,43.62908787878788,-79.52700606060606,4.547445116139849
1520,43.62908787878788,-79.52214848484849,4.641430587390185
1521,43.62908787878788,-79.5172909090909,5.408015932816984
1522,43.62908787878788,-79.51243333333333,6.782094705565306
1523,43.62908787878788,-79.50757575757575,8.33562753259967
1524,43.62908787878788,-79.50271818181818,9.43143490719267
1525,43.62908787878788,-79.4978606060606,9.680067080949641
1526,43.62908787878788,-79.49300303030303,9.221858867278625
1527,43.62908787878788,-79.48814545454545,8.452721067935785
1528,43.62908787878788,-79.48328787878788,7.530349519477802
1529,43.62908787878788,-79.47843030303031,6.311032590794133
1530,43.62908787878788,-79.47357272727272,4.75257779916714
1531,43.62908787878788,-79.46871515151516,3.1968951673489125
1532,43.62908787878788,-79.46385757575757,2.1926413816815975
1533,43.62908787878788,-79.459,2.1237676920988804
1534,43.62908787878788,-79.45414242424242,3.005992970402167
1535,43.62908787878788,-79.44928484848485,4.508681687739957
1536,43.62908787878788,-79.44442727272727,6.11602268961556
1537,43.62908787878788,-79.4395696969697,7.364649694344325
1538,43.62908787878788,-79.43471212121212,8.039096462364359
1539,43.62908787878788,-79.42985454545455,8.184368083341015
1540,43.62908787878788,-79.42499696969696,7.972080778625375
1541,43.62908787878788,-79.4201393939394,7.618263484377027
1542,43.62908787878788,-79.41528181818181,7.404540055127332
1543,43.62908787878788,-79.41042424242424,7.609941536723142
1544,43.62908787878788,-79.40556666666667,8.291534979702089
1545,43.62908787878788,-79.40070909090909,9.185444161582485
1546,43.62908787878788,-79.39585151515152,9.897926306812561
1547,43.62908787878788,-79.39099393939394,10.134660141840174
1548,43.62908787878788,-79.38613636363637,9.720233494422688
1549,43.62908787878788,-79.38127878787878,8.566318274402576
1550,43.62908787878788,-79.37642121212122,6.787527377576461
1551,43.62908787878788,-79.37156363636363,4.783068086694901
1552,43.62908787878788,-79.36670606060606,3.044764182691911
1553,43.62908787878788,-79.36184848484848,1.8448006503438985
1554,43.62908787878788,-79.35699090909091,1.1355952161893166
1555,43.62908787878788,-79.35213333333333,0.7151902139634263
1556,43.62908787878788,-79.34727575757576,0.42876172347593394
1557,43.62908787878788,-79.34241818181819,0.22483849778459203
1558,43.62908787878788,-79.3375606060606,0.09777019519583034
1559,43.62908787878788,-79.33270303030304,0.03438017835825862
1560,43.62908787878788,-79.32784545454545,0.0
1561,43.62908787878788,-79.32298787878788,0.0
1562,43.62908787878788,-79.3181303030303,0.0
1563,43.62908787878788,-79.31327272727273,0.0
1564,43.62908787878788,-79.30841515151515,0.0
1565,43.62908787878788,-79.30355757575758,0.0
1566,43.62908787878788,-79.2987,0.0
1567,43.62908787878788,-79.29384242424243,0.0
1568,43.62908787878788,-79.28898484848484,0.0
1569,43.62908787878788,-79.28412727272728,0.0
1570,43.62908787878788,-79.27926969696969,0.0
1571,43.62908787878788,-79.27441212121212,0.0
1572,43.62908787878788,-79.26955454545455,0.0
1573,43.62908787878788,-79.26469696969697,0.0
1574,43.62908787878788,-79.2598393939394,0.0
1575,43.62908787878788,-79.25498181818182,0.0
1576,43.62908787878788,-79.25012424242425,0.0
1577,43.62908787878788,-79.24526666666667,0.0
1578,43.62908787878788,-79.2404090909091,0.0
1579,43.62908787878788,-79.23555151515151,0.0
1580,43.62908787878788,-79.23069393939394,0.0
1581,43.62908787878788,-79.22583636363636,0.0
1582,43.62908787878788,-79.22097878787879,0.0
1583,43.62908787878788,-79.21612121212121,0.0
1584,43.62908787878788,-79.21126363636364,0.0
1585,43.62908787878788,-79.20640606060607,0.0
1586,43.62908787878788,-79.20154848484849,0.0
1587,43.62908787878788,-79.19669090909092,0.0
1588,43.62908787878788,-79.19183333333334,0.0
1589,43.62908787878788,-79.18697575757577,0.0
1590,43.62908787878788,-79.18211818181818,0.0
1591,43.62908787878788,-79.17726060606061,0.0
1592,43.62908787878788,-79.17240303030303,0.0
1593,43.62908787878788,-79.16754545454546,0.0
1594,43.62908787878788,-79.16268787878788,0.0
1595,43.62908787878788,-79.15783030303031,0.0
1596,43.62908787878788,-79.15297272727273,0.0
1597,43.62908787878788,-79.14811515151516,0.0
1598,43.62908787878788,-79.14325757575757,0.0
1599,43.62908787878788,-79.1384,0.0
1600,43.631507070707066,-79.6193,0.03982665166299844
1601,43.631507070707066,-79.61444242424243,0.07265818910612154
1602,43.631507070707066,-79.60958484848484,0.10442977964116956
1603,43.631507070707066,-79.60472727272727,0.11840377478629899
1604,43.631507070707066,-79.59986969696969,0.10673537614446064
1605,43.631507070707066,-79.59501212121212,0.08069568316897005
1606,43.631507070707066,-79.59015454545454,0.06839797299246743
1607,43.631507070707066,-79.58529696969697,0.11105669824493937
1608,43.631507070707066,-79.58043939393939,0.266932509610223
1609,43.631507070707066,-79.57558181818182,0.6075757598117163
1610,43.631507070707066,-79.57072424242423,1.1875653354438962
1611,43.631507070707066,-79.56586666666666,2.006731394065367
1612,43.631507070707066,-79.56100909090908,3.0091594615946624
1613,43.631507070707066,-79.55615151515151,4.110880075259592
1614,43.631507070707066,-79.55129393939393,5.1820913934235895
1615,43.631507070707066,-79.54643636363636,5.99061215751647
1616,43.631507070707066,-79.54157878787879,6.266632382818625
1617,43.631507070707066,-79.53672121212121,5.935125062420562
1618,43.631507070707066,-79.53186363636364,5.254277306341718
1619,43.631507070707066,-79.52700606060606,4.6624066046071935
1620,43.631507070707066,-79.52214848484849,4.525013620012378
1621,43.631507070707066,-79.5172909090909,5.006269204564028
1622,43.631507070707066,-79.51243333333333,6.009541333906998
1623,43.631507070707066,-79.50757575757575,7.148799459847058
1624,43.631507070707066,-79.50271818181818,7.91256008655701
1625,43.631507070707066,-79.4978606060606,8.026002668446944
1626,43.631507070707066,-79.49300303030303,7.646513393277599
1627,43.631507070707066,-79.48814545454545,7.1020743761877805
1628,43.631507070707066,-79.48328787878788,6.470292819157319
1629,43.631507070707066,-79.47843030303031,5.559566444513439
1630,43.631507070707066,-79.47357272727272,4.312952761387956
1631,43.631507070707066,-79.46871515151516,3.0928674854652054
1632,43.631507070707066,-79.46385757575757,2.517486516163347
1633,43.631507070707066,-79.459,3.069293775763836
1634,43.631507070707066,-79.45414242424242,4.812384391284273
1635,43.631507070707066,-79.44928484848485,7.337645853693584
1636,43.631507070707066,-79.44442727272727,9.942492183122608
1637,43.631507070707066,-79.4395696969697,11.98103261830918
1638,43.631507070707066,-79.43471212121212,13.15913616105842
1639,43.631507070707066,-79.42985454545455,13.548930422061158
1640,43.631507070707066,-79.42499696969696,13.39574229337875
1641,43.631507070707066,-79.4201393939394,13.018294426863621
1642,43.631507070707066,-79.41528181818181,12.859815101551925
1643,43.631507070707066,-79.41042424242424,13.375798834183502
1644,43.631507070707066,-79.40556666666667,14.669399252299732
1645,43.631507070707066,-79.40070909090909,16.31871006638476
1646,43.631507070707066,-79.39585151515152,17.670113573918286
1647,43.631507070707066,-79.39099393939394,18.20216143389343
1648,43.631507070707066,-79.38613636363637,17.573788519979033
1649,43.631507070707066,-79.38127878787878,15.601559984811946
1650,43.631507070707066,-79.37642121212122,12.463923023232862
1651,43.631507070707066,-79.37156363636363,8.837740740766355
1652,43.631507070707066,-79.36670606060606,5.588028730425587
1653,43.631507070707066,-79.36184848484848,3.2492060620073877
1654,43.631507070707066,-79.35699090909091,1.826724490811775
1655,43.631507070707066,-79.35213333333333,1.023631519875887
1656,43.631507070707066,-79.34727575757576,0.5554671653378358
1657,43.631507070707066,-79.34241818181819,0.27305757321296265
1658,43.631507070707066,-79.3375606060606,0.11481402102672655
1659,43.631507070707066,-79.33270303030304,0.04005277859932378
1660,43.631507070707066,-79.32784545454545,0.011539089740933298
1661,43.631507070707066,-79.32298787878788,0.0
1662,43.631507070707066,-79.3181303030303,0.0
1663,43.631507070707066,-79.31327272727273,0.0
1664,43.631507070707066,-79.30841515151515,0.0
1665,43.631507070707066,-79.30355757575758,0.0
1666,43.631507070707066,-79.2987,0.0
1667,43.631507070707066,-79.29384242424243,0.0
1668,43.631507070707066,-79.28898484848484,0.0
1669,43.631507070707066,-79.28412727272728,0.0
1670,43.631507070707066,-79.27926969696969,0.0
1671,43.631507070707066,-79.27441212121212,0.0
1672,43.631507070707066,-79.26955454545455,0.0
1673,43.631507070707066,-79.26469696969697,0.0
1674,43.631507070707066,-79.2598393939394,0.0
1675,43.631507070707066,-79.25498181818182,0.0
1676,43.631507070707066,-79.25012424242425,0.0
1677,43.631507070707066,-79.24526666666667,0.0
1678,43.631507070707066,-79.2404090909091,0.0
1679,43.631507070707066,-79.23555151515151,0.0
1680,43.631507070707066,-79.23069393939394,0.0
1681,43.631507070707066,-79.22583636363636,0.0
1682,43.631507070707066,-79.22097878787879,0.0
1683,43.631507070707066,-79.21612121212121,0.0
1684,43.631507070707066,-79.21126363636364,0.0
1685,43.631507070707066,-79.20640606060607,0.0
1686,43.631507070707066,-79.20154848484849,0.0
1687,43.631507070707066,-79.19669090909092,0.0
1688,43.631507070707066,-79.19183333333334,0.0
1689,43.631507070707066,-79.18697575757577,0.0
1690,43.631507070707066,-79.18211818181818,0.0
1691,43.631507070707066,-79.17726060606061,0.0
1692,43.631507070707066,-79.17240303030303,0.0
1693,43.631507070707066,-79.16754545454546,0.0
1694,43.631507070707066,-79.16268787878788,0.0
1695,43.631507070707066,-79.15783030303031,0.0
1696,43.631507070707066,-79.15297272727273,0.0
1697,43.631507070707066,-79.14811515151516,0.0
1698,43.631507070707066,-79.14325757575757,0.0
1699,43.631507070707066,-79.1384,0.0
1700,43.63392626262626,-79.6193,0.0844706458919277
1701,43.63392626262626,-79.61444242424243,0.15430346398296751
1702,43.63392626262626,-79.60958484848484,0.22211490536465703
1703,43.63392626262626,-79.60472727272727,0.25221567894294894
1704,43.63392626262626,-79.59986969696969,0.2271352738985171
1705,43.63392626262626,-79.59501212121212,0.16791825383073192
1706,43.63392626262626,-79.59015454545454,0.12436823411380384
1707,43.63392626262626,-79.58529696969697,0.15566378220705346
1708,43.63392626262626,-79.58043939393939,0.32373256149223867
1709,43.63392626262626,-79.57558181818182,0.6836840173450293
1710,43.63392626262626,-79.57072424242423,1.254682640761101
1711,43.63392626262626,-79.56586666666666,2.006279501614079
1712,43.63392626262626,-79.56100909090908,2.901205091114446
1713,43.63392626262626,-79.55615151515151,3.9381242057949963
1714,43.63392626262626,-79.55129393939393,5.079351501219757
1715,43.63392626262626,-79.54643636363636,6.108179827348222
1716,43.63392626262626,-79.54157878787879,6.66456046437606
1717,43.63392626262626,-79.53672121212121,6.5428653729452275
1718,43.63392626262626,-79.53186363636364,5.926493461940683
1719,43.63392626262626,-79.52700606060606,5.259500832582643
1720,43.63392626262626,-79.52214848484849,4.927854111648769
1721,43.63392626262626,-79.5172909090909,5.0754351362383545
1722,43.63392626262626,-79.51243333333333,5.590740042943377
1723,43.63392626262626,-79.50757575757575,6.172067478586349
1724,43.63392626262626,-79.50271818181818,6.493537298817363
1725,43.63392626262626,-79.4978606060606,6.441186196081497
1726,43.63392626262626,-79.49300303030303,6.184865248821354
1727,43.63392626262626,-79.48814545454545,5.931273010784243
1728,43.63392626262626,-79.48328787878788,5.622837062777928
1729,43.63392626262626,-79.47843030303031,5.006194057157724
1730,43.63392626262626,-79.47357272727272,4.038641620313149
1731,43.63392626262626,-79.46871515151516,3.149175978532963
1732,43.63392626262626,-79.46385757575757,3.0630072654873866
1733,43.63392626262626,-79.459,4.371185740269345
1734,43.63392626262626,-79.45414242424242,7.160095138893273
1735,43.63392626262626,-79.44928484848485,10.897496237176405
1736,43.63392626262626,-79.44442727272727,14.67050151851034
1737,43.63392626262626,-79.4395696969697,17.66840444651844
1738,43.63392626262626,-79.43471212121212,19.552180139571888
1739,43.63392626262626,-79.42985454545455,20.431786063799258
1740,43.63392626262626,-79.42499696969696,20.60686613216124
1741,43.63392626262626,-79.4201393939394,20.482062229583395
1742,43.63392626262626,-79.41528181818181,20.68169978388917
1743,43.63392626262626,-79.41042424242424,21.877182758991783
1744,43.63392626262626,-79.40556666666667,24.21875237801454
1745,43.63392626262626,-79.40070909090909,27.06165251994932
1746,43.63392626262626,-79.39585151515152,29.397107882375003
1747,43.63392626262626,-79.39099393939394,30.39394986362841
1748,43.63392626262626,-79.38613636363637,29.4834392246926
1749,43.63392626262626,-79.38127878787878,26.347985475813815
1750,43.63392626262626,-79.37642121212122,21.243606349373238
1751,43.63392626262626,-79.37156363636363,15.220572531025027
1752,43.63392626262626,-79.36670606060606,9.67323950392633
1753,43.63392626262626,-79.36184848484848,5.543328953677078
1754,43.63392626262626,-79.35699090909091,2.959956550121606
1755,43.63392626262626,-79.35213333333333,1.519309143466309
1756,43.63392626262626,-79.34727575757576,0.7497924433828798
1757,43.63392626262626,-79.34241818181819,0.34326989021257115
1758,43.63392626262626,-79.3375606060606,0.13965876015836776
1759,43.63392626262626,-79.33270303030304,0.049408044535258676
1760,43.63392626262626,-79.32784545454545,0.015409132687532662
1761,43.63392626262626,-79.32298787878788,0.0
1762,43.63392626262626,-79.3181303030303,0.0
1763,43.63392626262626,-79.31327272727273,0.0
1764,43.63392626262626,-79.30841515151515,0.0
1765,43.63392626262626,-79.30355757575758,0.0
1766,43.63392626262626,-79.2987,0.0
1767,43.63392626262626,-79.29384242424243,0.0
1768,43.63392626262626,-79.28898484848484,0.0
1769,43.63392626262626,-79.28412727272728,0.0
1770,43.63392626262626,-79.27926969696969,0.0
1771,43.63392626262626,-79.27441212121212,0.0
1772,43.63392626262626,-79.26955454545455,0.0
1773,43.63392626262626,-79.26469696969697,0.0
1774,43.63392626262626,-79.2598393939394,0.0
1775,43.63392626262626,-79.25498181818182,0.0
1776,43.63392626262626,-79.25012424242425,0.0
1777,43.63392626262626,-79.24526666666667,0.0
1778,43.63392626262626,-79.2404090909091,0.0
1779,43.63392626262626,-79.23555151515151,0.0
1780,43.63392626262626,-79.23069393939394,0.0
1781,43.63392626262626,-79.22583636363636,0.0
1782,43.63392626262626,-79.22097878787879,0.0
1783,43.63392626262626,-79.21612121212121,0.0
1784,43.63392626262626,-79.21126363636364,0.0
1785,43.63392626262626,-79.20640606060607,0.0
1786,43.63392626262626,-79.20154848484849,0.0
1787,43.63392626262626,-79.19669090909092,0.0
1788,43.63392626262626,-79.19183333333334,0.0
1789,43.63392626262626,-79.18697575757577,0.0
1790,43.63392626262626,-79.18211818181818,0.0
1791,43.63392626262626,-79.17726060606061,0.0
1792,43.63392626262626,-79.17240303030303,0.0
1793,43.63392626262626,-79.16754545454546,0.0
1794,43.63392626262626,-79.16268787878788,0.0
1795,43.63392626262626,-79.15783030303031,0.0
1796,43.63392626262626,-79.15297272727273,0.0
1797,43.63392626262626,-79.14811515151516,0.0
1798,43.63392626262626,-79.14325757575757,0.0
1799,43.63392626262626,-79.1384,0.0
1800,43.63634545454545,-79.6193,0.1602346186901336
1801,43.63634545454545,-79.61444242424243,0.2931571135687533
1802,43.63634545454545,-79.60958484848484,0.4227807794618768
1803,43.63634545454545,-79.60472727272727,0.4810814569160314
1804,43.63634545454545,-79.59986969696969,0.43368108982095993
1805,43.63634545454545,-79.59501212121212,0.31728981439306136
1806,43.63634545454545,-79.59015454545454,0.21706903470354139
1807,43.63634545454545,-79.58529696969697,0.22079078414269956
1808,43.63634545454545,-79.58043939393939,0.3972790057260974
1809,43.63634545454545,-79.57558181818182,0.7838162546061147
1810,43.63634545454545,-79.57072424242423,1.3603778762067595
1811,43.63634545454545,-79.56586666666666,2.057485186905752
1812,43.63634545454545,-79.56100909090908,2.840299607878692
1813,43.63634545454545,-79.55615151515151,3.7751670758742435
1814,43.63634545454545,-79.55129393939393,4.925380727422552
1815,43.63634545454545,-79.54643636363636,6.136852233823531
1816,43.63634545454545,-79.54157878787879,7.020715815112198
1817,43.63634545454545,-79.53672121212121,7.262577535013504
1818,43.63634545454545,-79.53186363636364,6.925631704895379
1819,43.63634545454545,-79.52700606060606,6.381153613013744
1820,43.63634545454545,-79.52214848484849,5.981515184720026
1821,43.63634545454545,-79.5172909090909,5.839973665010442
1822,43.63634545454545,-79.51243333333333,5.842387712814059
1823,43.63634545454545,-79.50757575757575,5.791369722490582
1824,43.63634545454545,-79.50271818181818,5.5818318790766375
1825,43.63634545454545,-79.4978606060606,5.308161537758875
1826,43.63634545454545,-79.49300303030303,5.1818333505584775
1827,43.63634545454545,-79.48814545454545,5.270789397672036
1828,43.63634545454545,-79.48328787878788,5.327172762238524
1829,43.63634545454545,-79.47843030303031,4.986846821890037
1830,43.63634545454545,-79.47357272727272,4.220846024082805
1831,43.63634545454545,-79.46871515151516,3.575391240732686
1832,43.63634545454545,-79.46385757575757,3.9403326596567254
1833,43.63634545454545,-79.459,6.025434024593288
1834,43.63634545454545,-79.45414242424242,9.891516973530598
1835,43.63634545454545,-79.44928484848485,14.831692314779247
1836,43.63634545454545,-79.44442727272727,19.738029599345193
1837,43.63634545454545,-79.4395696969697,23.722485256774863
1838,43.63634545454545,-79.43471212121212,26.48861627727515
1839,43.63634545454545,-79.42985454545455,28.20068674834062
1840,43.63634545454545,-79.42499696969696,29.15843134075252
1841,43.63634545454545,-79.4201393939394,29.787680744157594
1842,43.63634545454545,-79.41528181818181,30.87176863591171
1843,43.63634545454545,-79.41042424242424,33.30740824957905
1844,43.63634545454545,-79.40556666666667,37.27522665480821
1845,43.63634545454545,-79.40070909090909,41.839727211754195
1846,43.63634545454545,-79.39585151515152,45.552929380354634
1847,43.63634545454545,-79.39099393939394,47.21036183932105
1848,43.63634545454545,-79.38613636363637,45.97004042306904
1849,43.63634545454545,-79.38127878787878,41.34414959260275
1850,43.63634545454545,-79.37642121212122,33.664541885391145
1851,43.63634545454545,-79.37156363636363,24.428845574331977
1852,43.63634545454545,-79.36670606060606,15.712523434703677
1853,43.63634545454545,-79.36184848484848,9.030976187101714
1854,43.63634545454545,-79.35699090909091,4.737183210638177
1855,43.63634545454545,-79.35213333333333,2.326133437842841
1856,43.63634545454545,-79.34727575757576,1.0835837658373755
1857,43.63634545454545,-79.34241818181819,0.4754095076384951
1858,43.63634545454545,-79.3375606060606,0.1937347964439584
1859,43.63634545454545,-79.33270303030304,0.07354803388219153
1860,43.63634545454545,-79.32784545454545,0.0268164149593965
1861,43.63634545454545,-79.32298787878788,0.0
1862,43.63634545454545,-79.3181303030303,0.0
1863,43.63634545454545,-79.31327272727273,0.0
1864,43.63634545454545,-79.30841515151515,0.0
1865,43.63634545454545,-79.30355757575758,0.0
1866,43.63634545454545,-79.2987,0.0
1867,43.63634545454545,-79.29384242424243,0.0
1868,43.63634545454545,-79.28898484848484,0.0
1869,43.63634545454545,-79.28412727272728,0.0
1870,43.63634545454545,-79.27926969696969,0.0
1871,43.63634545454545,-79.27441212121212,0.0
1872,43.63634545454545,-79.26955454545455,0.0
1873,43.63634545454545,-79.26469696969697,0.0
1874,43.63634545454545,-79.2598393939394,0.0
1875,43.63634545454545,-79.25498181818182,0.0
1876,43.63634545454545,-79.25012424242425,0.0
1877,43.63634545454545,-79.24526666666667,0.0
1878,43.63634545454545,-79.2404090909091,0.0
1879,43.63634545454545,-79.23555151515151,0.0
1880,43.63634545454545,-79.23069393939394,0.0
1881,43.63634545454545,-79.22583636363636,0.0
1882,43.63634545454545,-79.22097878787879,0.0
1883,43.63634545454545,-79.21612121212121,0.0
1884,43.63634545454545,-79.21126363636364,0.0
1885,43.63634545454545,-79.20640606060607,0.0
1886,43.63634545454545,-79.20154848484849,0.0
1887,43.63634545454545,-79.19669090909092,0.0
1888,43.63634545454545,-79.19183333333334,0.0
1889,43.63634545454545,-79.18697575757577,0.0
1890,43.63634545454545,-79.18211818181818,0.0
1891,43.63634545454545,-79.17726060606061,0.0
1892,43.63634545454545,-79.17240303030303,0.0
1893,43.63634545454545,-79.16754545454546,0.0
1894,43.63634545454545,-79.16268787878788,0.0
1895,43.63634545454545,-79.15783030303031,0.0
1896,43.63634545454545,-79.15297272727273,0.0
1897,43.63634545454545,-79.14811515151516,0.0
1898,43.63634545454545,-79.14325757575757,0.0
1899,43.63634545454545,-79.1384,0.0
1900,43.638764646464644,-79.6193,0.27191576049004057
1901,43.638764646464644,-79.61444242424243,0.4984153106521651
1902,43.638764646464644,-79.60958484848484,0.7204354550704483
1903,43.638764646464644,-79.60472727272727,0.821989336594934
1904,43.638764646464644,-79.59986969696969,0.7428012614426346
1905,43.638764646464644,-79.59501212121212,0.5413435000057576
1906,43.638764646464644,-79.59015454545454,0.35314585908148466
1907,43.638764646464644,-79.58529696969697,0.305453835277065
1908,43.638764646464644,-79.58043939393939,0.4755129764790068
1909,43.638764646464644,-79.57558181818182,0.8799016885821301
1910,43.638764646464644,-79.57072424242423,1.4578803158824734
1911,43.638764646464644,-79.56586666666666,2.0987318253060394
1912,43.638764646464644,-79.56100909090908,2.759266930008428
1913,43.638764646464644,-79.55615151515151,3.555292419732612
1914,43.638764646464644,-79.55129393939393,4.647854410649092
1915,43.638764646464644,-79.54643636363636,5.983285576261008
1916,43.638764646464644,-79.54157878787879,7.210803591829999
1917,43.638764646464644,-79.53672121212121,7.945996415718145
1918,43.638764646464644,-79.53186363636364,8.099337482158687
1919,43.638764646464644,-79.52700606060606,7.893347367811935
1920,43.638764646464644,-79.52214848484849,7.593251216789244
1921,43.638764646464644,-79.5172909090909,7.273907679473859
1922,43.638764646464644,-79.51243333333333,6.8257672712729285
1923,43.638764646464644,-79.50757575757575,6.155788644792846
1924,43.638764646464644,-79.50271818181818,5.390241415239325
1925,43.638764646464644,-79.4978606060606,4.870593620477253
1926,43.638764646464644,-79.49300303030303,4.893932433840131
1927,43.638764646464644,-79.48814545454545,5.392193775386186
1928,43.638764646464644,-79.48328787878788,5.8718278852186065
1929,43.638764646464644,-79.47843030303031,5.7872865515163365
1930,43.638764646464644,-79.47357272727272,5.105500402300805
1931,43.638764646464644,-79.46871515151516,4.543266822578939
1932,43.638764646464644,-79.46385757575757,5.219652609569009
1933,43.638764646464644,-79.459,7.962731437417445
1934,43.638764646464644,-79.45414242424242,12.740380601268873
1935,43.638764646464644,-79.44928484848485,18.624865389439258
1936,43.638764646464644,-79.44442727272727,24.376305884984905
1937,43.638764646464644,-79.4395696969697,29.18457583976825
1938,43.638764646464644,-79.43471212121212,32.93066575347164
1939,43.638764646464644,-79.42985454545455,35.856017273863046
1940,43.638764646464644,-79.42499696969696,38.17978003264316
1941,43.638764646464644,-79.4201393939394,40.24126585345176
1942,43.638764646464644,-79.41528181818181,42.91049566541872
1943,43.638764646464644,-79.41042424242424,47.27197699008399
1944,43.638764646464644,-79.40556666666667,53.49583001491965
1945,43.638764646464644,-79.40070909090909,60.30037882327897
1946,43.638764646464644,-79.39585151515152,65.75615919852102
1947,43.638764646464644,-79.39099393939394,68.26950140430687
1948,43.638764646464644,-79.38613636363637,66.71002357275432
1949,43.638764646464644,-79.38127878787878,60.38359338433036
1950,43.638764646464644,-79.37642121212122,49.66566943815146
1951,43.638764646464644,-79.37156363636363,36.53025644716001
